"222","A1","F","968141","12318674","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632810","20170601","94608","7","68.84"
"222","A1","F","968151","12318689","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632798","20170601","94608","22","194.64"
"222","A1","F","968161","12318690","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632799","20170601","94608","3","45.3"
"222","A1","F","968171","12318691","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632800","20170601","94608","1","12.84"
"222","A1","F","968181","12318692","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632801","20170601","94608","2","13.92"
"222","A1","F","968191","12318693","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632792","20170601","94608","6","89.91"
"222","A1","F","967661","12318718","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632702","20170601","94608","10","174.01"
"222","A1","F","967671","12318719","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632703","20170601","94608","15","233.14"
"222","A1","F","967681","12318720","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632705","20170601","94608","5","114.82"
"222","A1","F","967691","12318721","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632701","20170601","94608","4","65.84"
"222","A1","F","967701","12318723","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632704","20170601","94608","21","297.14"
"222","A1","F","967711","12318724","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632706","20170601","94608","10","253.24"
"222","A1","F","967721","12318725","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632731","20170601","94608","17","301.36"
"222","A1","F","967731","12318726","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632734","20170601","94608","37","719.23"
"222","A1","F","967741","12318727","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632713","20170601","94608","78","1183.02"
"222","A1","F","967751","12318728","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632739","20170601","94608","109","1451.77"
"222","A1","F","967761","12318729","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632723","20170601","94608","54","1416.29"
"222","A1","F","967771","12318730","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632740","20170601","94608","72","1011.14"
"222","A1","F","967781","12318731","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632733","20170601","94608","173","3169.06"
"222","A1","F","967791","12318732","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632720","20170601","94608","120","1523.39"
"222","A1","F","967801","12318733","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632722","20170601","94608","24","287.94"
"222","A1","F","967811","12318734","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170528","20170528","632721","20170601","94608","34","518.93"
"222","A1","F","968201","12318877","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632812","20170601","94608","45","128.01"
"222","A1","F","968211","12318878","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632813","20170601","94608","6","108.6"
"222","A1","F","968221","12318879","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632814","20170601","94608","23","270.42"
"222","A1","F","968231","12318880","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632815","20170601","94608","7","45.28"
"222","A1","F","968241","12318881","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632837","20170601","94608","102","992.15"
"222","A1","F","968251","12318882","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632821","20170601","94608","57","1445.89"
"222","A1","F","968261","12318883","N","9","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632838","20170601","94608","2","243.84"
"222","A1","F","968271","12318884","N","9","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632839","20170601","94608","4","268.44"
"222","A1","F","967961","12318885","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632806","20170601","94608","13","222.03"
"222","A1","F","968281","12318886","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632807","20170601","94608","24","389.68"
"222","A1","F","967971","12318887","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632809","20170601","94608","6","150.52"
"222","A1","F","968291","12319087","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632793","20170601","94608","20","152.4"
"222","A1","F","968301","12319088","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632794","20170601","94608","9","157.23"
"222","A1","F","968431","12319429","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632805","20170601","94608","60","414.0"
"222","A1","F","969201","12320648","N","9","1","C15046","","HYP. BAMELI S.A.S","CRF","20170528","20170530","20170528","632842","20170601","94608","36","2025.96"
"222","A1","F","970681","12322176","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170530","20170530","633041","20170601","94608","10","32.1"
"222","A1","F","969931","12322177","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632980","20170601","94608","3","76.41"
"222","A1","F","970391","12322188","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633017","20170601","94608","46","512.16"
"222","A1","F","969941","12322245","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632989","20170601","94608","118","348.36"
"222","A1","F","969951","12322246","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632990","20170601","94608","1","23.16"
"222","A1","F","969961","12322247","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632991","20170601","94608","2","25.68"
"222","A1","F","969971","12322248","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632992","20170601","94608","1","5.36"
"222","A1","F","969981","12322249","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632998","20170601","94608","21","211.42"
"222","A1","F","969991","12322250","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632995","20170601","94608","19","448.83"
"222","A1","F","970001","12322252","N","9","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633038","20170601","94608","6","244.8"
"222","A1","F","970002","12322252","N","9","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633039","20170601","94608","1","84.36"
"222","A1","F","970011","12322253","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633014","20170601","94608","7","96.57"
"222","A1","F","970021","12322254","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633015","20170601","94608","7","87.44"
"222","A1","F","970031","12322255","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632981","20170601","94608","2","53.76"
"222","A1","F","970041","12322258","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633016","20170601","94608","12","169.36"
"222","A1","F","970051","12322259","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","632982","20170601","94608","9","223.32"
"222","A1","F","970061","12322260","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633006","20170601","94608","5","86.16"
"222","A1","F","970071","12322261","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633029","20170601","94608","16","307.65"
"222","A1","F","970081","12322262","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633046","20170601","94608","32","543.0"
"222","A1","F","970091","12322263","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633022","20170601","94608","70","897.9"
"222","A1","F","970101","12322264","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633008","20170601","94608","19","647.16"
"222","A1","F","970111","12322265","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633031","20170601","94608","39","530.15"
"222","A1","F","970121","12322266","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633033","20170601","94608","62","863.98"
"222","A1","F","970131","12322267","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633007","20170601","94608","57","853.49"
"222","A1","F","970141","12322268","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633009","20170601","94608","12","142.27"
"222","A1","F","970151","12322269","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170530","20170601","20170530","633040","20170601","94608","18","215.79"
"222","A1","E","972111","12324301","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","27","72.96"
"222","A1","E","972121","12324302","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","2","36.24"
"222","A1","E","972291","12324303","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","5","56.04"
"222","A1","E","972131","12324304","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","8","71.12"
"222","A1","E","972141","12324305","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","58","549.75"
"222","A1","E","972151","12324306","N","L","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","23","512.94"
"222","A1","E","972161","12324308","N","9","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","2","203.94"
"222","A1","E","972301","12324309","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","4","56.02"
"222","A1","E","972311","12324310","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","6","93.36"
"222","A1","E","972171","12324311","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","6","93.96"
"222","A1","E","972321","12324314","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","7","84.82"
"222","A1","E","972331","12324315","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","6","176.0"
"222","A1","E","972341","12324316","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","1","23.88"
"222","A1","E","972351","12324317","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","16","253.44"
"222","A1","E","972361","12324318","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","33","536.92"
"222","A1","E","972181","12324319","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","45","685.39"
"222","A1","E","972371","12324320","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","16","590.06"
"222","A1","E","972191","12324321","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","32","423.82"
"222","A1","E","972381","12324322","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","56","677.68"
"222","A1","E","972391","12324323","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","80","1232.21"
"222","A1","E","972401","12324324","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","6","72.77"
"222","A1","E","972411","12324325","N","1","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","28","382.91"
"222","A1","E","972421","12324428","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","4","38.88"
"222","A1","E","972431","12324429","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","34","422.2"
"222","A1","E","972441","12324430","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","5","39.84"
"222","A1","E","972451","12324431","N","D","1","C15046","","HYP. BAMELI S.A.S","CRF","20170601","20170600","0","0","20170601","94608","3","45.24"
"222","A7","F","963771","00000739","N","D","1","C15195","","LS OPTIMAX","902","20170524","20170526","20170524","632302","20170530","194635","3","50.2"
"222","A7","F","963772","00000739","N","L","1","C15195","","LS OPTIMAX","902","20170524","20170526","20170524","632304","20170530","194635","7","46.24"
"222","A7","F","963773","00000739","N","1","1","C15195","","LS OPTIMAX","902","20170524","20170526","20170524","632303","20170530","194635","38","620.58"
"222","A7","F","971461","00000779","N","D","1","C15195","","LS OPTIMAX","902","20170530","20170601","20170530","633126","20170601","94608","9","144.0"
"222","A7","F","971462","00000779","N","L","1","C15195","","LS OPTIMAX","902","20170530","20170601","20170530","633110","20170601","94608","28","127.56"
"222","A7","F","971463","00000779","N","1","1","C15195","","LS OPTIMAX","902","20170530","20170601","20170530","633115","20170601","94608","27","400.61"
